id	starts	ends	duration	label	conn_label	pname
737	42750.9995	42753.9995	3	ecog_208	conn  5	ecog_h_gamma
738	42750.9995	42900.9995	150	ecog_210	conn  5	ecog_h_gamma
739	42750.9995	42751.9995	1	ecog_234	conn  7	ecog_h_gamma
740	42751.9995	42763.9995	12	ecog_211	conn  5	ecog_h_gamma
741	42751.9995	42754.9995	3	ecog_230	conn  6	ecog_h_gamma
742	42754.9995	42896	141.000500000009	ecog_209	conn  5	ecog_h_gamma
743	42754.9995	42756.9995	2	ecog_255	conn  8	ecog_h_gamma
744	42756	42900.9995	144.999499999991	ecog_143	conn  3	ecog_h_gamma
745	42756.9995	42759.9995	3	ecog_219	conn  6	ecog_h_gamma
746	42758.9995	42761.9995	3	ecog_232	conn  6	ecog_h_gamma
747	42758.9995	42760.9995	2	ecog_233	conn  7	ecog_h_gamma
748	42759.9995	42762.9995	3	ecog_139	conn  3	ecog_h_gamma
749	42759.9995	42762.9995	3	ecog_229	conn  6	ecog_h_gamma
750	42762.9995	42765.9995	3	ecog_124	conn  1	ecog_h_gamma
751	42762.9995	42765.9995	3	ecog_125	conn  1	ecog_h_gamma
752	42762.9995	42764.9995	2	ecog_208	conn  5	ecog_h_gamma
753	42766.9995	42768.9995	2	ecog_234	conn  7	ecog_h_gamma
754	42767.9995	42785.9995	18	ecog_232	conn  6	ecog_h_gamma
755	42771.9995	42773.9995	2	ecog_211	conn  5	ecog_h_gamma
756	42771.9995	42775.9995	4	ecog_229	conn  6	ecog_h_gamma
757	42773.9995	42779.9995	6	ecog_124	conn  1	ecog_h_gamma
758	42777.9995	42781.9995	4	ecog_116	conn  2	ecog_h_gamma
759	42777.9995	42779.9995	2	ecog_139	conn  3	ecog_h_gamma
760	42780.9995	42782.9995	2	ecog_155	conn  4	ecog_h_gamma
761	42784.9995	42794.9995	10	ecog_139	conn  3	ecog_h_gamma
762	42786.9995	42789.9995	3	ecog_124	conn  1	ecog_h_gamma
763	42788.9995	42790.9995	2	ecog_257	conn  8	ecog_h_gamma
764	42792.9995	42794.9995	2	ecog_112	conn  2	ecog_h_gamma
765	42792.9995	42794.9995	2	ecog_123	conn  1	ecog_h_gamma
766	42792.9995	42796.9995	4	ecog_124	conn  1	ecog_h_gamma
767	42792.9995	42794.9995	2	ecog_125	conn  1	ecog_h_gamma
768	42792.9995	42794.9995	2	ecog_255	conn  8	ecog_h_gamma
769	42796.9995	42798.9995	2	ecog_229	conn  6	ecog_h_gamma
770	42797.9995	42810.9995	13	ecog_215	conn  5	ecog_h_gamma
771	42800.9995	42803.9995	3	ecog_211	conn  5	ecog_h_gamma
772	42800.9995	42803.9995	3	ecog_255	conn  8	ecog_h_gamma
773	42802.9995	42804.9995	2	ecog_123	conn  1	ecog_h_gamma
774	42802.9995	42822.9995	20	ecog_139	conn  3	ecog_h_gamma
775	42806.9995	42814.9995	8	ecog_115	conn  2	ecog_h_gamma
776	42810.9995	42814.9995	4	ecog_116	conn  2	ecog_h_gamma
777	42810.9995	42812.9995	2	ecog_231	conn  6	ecog_h_gamma
778	42811.9995	42814.9995	3	ecog_138	conn  3	ecog_h_gamma
779	42811.9995	42814.9995	3	ecog_229	conn  6	ecog_h_gamma
780	42813.9995	42817.9995	4	ecog_234	conn  7	ecog_h_gamma
781	42815.9995	42823.9995	8	ecog_232	conn  6	ecog_h_gamma
782	42816.9995	42819.9995	3	ecog_105	conn  2	ecog_h_gamma
783	42819.9995	42823.9995	4	ecog_211	conn  5	ecog_h_gamma
784	42819.9995	42823.9995	4	ecog_230	conn  6	ecog_h_gamma
785	42820.9995	42823.9995	3	ecog_116	conn  2	ecog_h_gamma
786	42820.9995	42822.9995	2	ecog_217	conn  6	ecog_h_gamma
787	42820.9995	42822.9995	2	ecog_221	conn  6	ecog_h_gamma
788	42820.9995	42823.9995	3	ecog_231	conn  6	ecog_h_gamma
789	42821.9995	42833.9995	12	ecog_124	conn  1	ecog_h_gamma
790	42826.9995	42829.9995	3	ecog_155	conn  4	ecog_h_gamma
791	42828.9995	42832.9995	4	ecog_115	conn  2	ecog_h_gamma
792	42828.9995	42830.9995	2	ecog_139	conn  3	ecog_h_gamma
793	42829.9995	42837.9995	8	ecog_116	conn  2	ecog_h_gamma
794	42829.9995	42832.9995	3	ecog_211	conn  5	ecog_h_gamma
795	42829.9995	42831.9995	2	ecog_230	conn  6	ecog_h_gamma
796	42829.9995	42832.9995	3	ecog_234	conn  7	ecog_h_gamma
797	42830.9995	42837.9995	7	ecog_138	conn  3	ecog_h_gamma
798	42830.9995	42838.9995	8	ecog_219	conn  6	ecog_h_gamma
799	42834.9995	42847.9995	13	ecog_139	conn  3	ecog_h_gamma
800	42835.9995	42838.9995	3	ecog_234	conn  7	ecog_h_gamma
801	42839.9995	42844.9995	5	ecog_124	conn  1	ecog_h_gamma
802	42839.9995	42841.9995	2	ecog_134	conn  3	ecog_h_gamma
803	42839.9995	42842.9995	3	ecog_211	conn  5	ecog_h_gamma
804	42839.9995	42848.9995	9	ecog_229	conn  6	ecog_h_gamma
805	42839.9995	42841.9995	2	ecog_230	conn  6	ecog_h_gamma
806	42840.9995	42842.9995	2	ecog_123	conn  1	ecog_h_gamma
807	42840.9995	42842.9995	2	ecog_125	conn  1	ecog_h_gamma
808	42840.9995	42842.9995	2	ecog_132	conn  1	ecog_h_gamma
809	42842.9995	42845.9995	3	ecog_116	conn  2	ecog_h_gamma
810	42843.9995	42848.9995	5	ecog_115	conn  2	ecog_h_gamma
811	42843.9995	42845.9995	2	ecog_208	conn  5	ecog_h_gamma
812	42844.9995	42846.9995	2	ecog_156	conn  4	ecog_h_gamma
813	42845.9995	42847.9995	2	ecog_211	conn  5	ecog_h_gamma
814	42848.9995	42856.9995	8	ecog_155	conn  4	ecog_h_gamma
815	42850.9995	42852.9995	2	ecog_124	conn  1	ecog_h_gamma
816	42850.9995	42852.9995	2	ecog_125	conn  1	ecog_h_gamma
817	42850.9995	42852.9995	2	ecog_230	conn  6	ecog_h_gamma
818	42850.9995	42859.9995	9	ecog_232	conn  6	ecog_h_gamma
819	42863.9995	42866.9995	3	ecog_138	conn  3	ecog_h_gamma
820	42863.9995	42866.9995	3	ecog_229	conn  6	ecog_h_gamma
821	42863.9995	42866.9995	3	ecog_230	conn  6	ecog_h_gamma
822	42863.9995	42872.9995	9	ecog_232	conn  6	ecog_h_gamma
823	42864.9995	42867.9995	3	ecog_217	conn  6	ecog_h_gamma
824	42864.9995	42866.9995	2	ecog_219	conn  6	ecog_h_gamma
825	42867.9995	42869.9995	2	ecog_115	conn  2	ecog_h_gamma
826	42872.9995	42877.9995	5	ecog_116	conn  2	ecog_h_gamma
827	42872.9995	42875.9995	3	ecog_155	conn  4	ecog_h_gamma
828	42873.9995	42878.9995	5	ecog_115	conn  2	ecog_h_gamma
829	42875.9995	42886.9995	11	ecog_124	conn  1	ecog_h_gamma
830	42876.9995	42879.9995	3	ecog_259	conn  8	ecog_h_gamma
831	42880.9995	42887.9995	7	ecog_232	conn  6	ecog_h_gamma
832	42881.9995	42884.9995	3	ecog_208	conn  5	ecog_h_gamma
833	42881.9995	42887.9995	6	ecog_230	conn  6	ecog_h_gamma
834	42883.9995	42900.9995	17	ecog_139	conn  3	ecog_h_gamma
835	42883.9995	42887.9995	4	ecog_211	conn  5	ecog_h_gamma
836	42885.9995	42900.9995	15	ecog_116	conn  2	ecog_h_gamma
837	42886.9995	42889.9995	3	ecog_115	conn  2	ecog_h_gamma
838	42893.9995	42900.9995	7	ecog_255	conn  8	ecog_h_gamma
839	42894.9995	42900.9995	6	ecog_115	conn  2	ecog_h_gamma
840	42895.9995	42897.9995	2	ecog_138	conn  3	ecog_h_gamma
841	42897.9995	42900.9995	3	ecog_118	conn  2	ecog_h_gamma
842	42897.9995	42900.9995	3	ecog_234	conn  7	ecog_h_gamma
843	42897.9995	42899.9995	2	ecog_254	conn  8	ecog_h_gamma
844	42898.9995	42900.9995	2	ecog_126	conn  1	ecog_h_gamma
845	42898.9995	42900.9995	2	ecog_155	conn  4	ecog_h_gamma
846	42898.9995	42900.9995	2	ecog_156	conn  4	ecog_h_gamma
