id	starts	ends	duration	label	conn_label	pname
124	60206.9994999715	60209.9995000285	3.00000005699985	ecog_137	conn3	ecog_gamma_M
125	60206.9994999715	60209.9995000285	3.00000005699985	ecog_138	conn3	ecog_gamma_M
126	60208.9994999715	60210.9995000285	2.00000005699985	ecog_140	conn3	ecog_gamma_M
127	60209.9994999715	60211.9995000285	2.00000005699985	ecog_114	conn1	ecog_gamma_M
128	60211.9994999715	60219.9995000285	8.00000005699985	ecog_135	conn3	ecog_gamma_M
129	60213.9994999715	60215.9995000285	2.00000005699985	ecog_125	conn2	ecog_gamma_M
130	60213.9994999715	60215.9995000285	2.00000005699985	ecog_133	conn3	ecog_gamma_M
131	60215.9994999715	60220.9995000285	5.00000005699985	ecog_122	conn2	ecog_gamma_M
132	60215.9994999715	60217.9995000285	2.00000005699985	ecog_140	conn3	ecog_gamma_M
133	60215.9994999715	60217.9995000285	2.00000005699985	ecog_141	conn3	ecog_gamma_M
134	60216.9994999715	60218.9995000285	2.00000005699985	ecog_138	conn3	ecog_gamma_M
135	60217.9994999715	60219.9995000285	2.00000005699985	ecog_117	conn2	ecog_gamma_M
136	60217.9994999715	60219.9995000285	2.00000005699985	ecog_149	conn4	ecog_gamma_M
137	60224.9994999715	60227.9995000285	3.00000005699985	ecog_108	conn1	ecog_gamma_M
138	60230.9994999715	60232.9995000285	2.00000005699985	ecog_114	conn1	ecog_gamma_M
139	60231.9994999715	60235.9995000285	4.00000005699985	ecog_133	conn3	ecog_gamma_M
140	60231.9994999715	60242.9995000285	11.0000000569999	ecog_134	conn3	ecog_gamma_M
141	60231.9994999715	60233.9995000285	2.00000005699985	ecog_135	conn3	ecog_gamma_M
142	60231.9994999715	60233.9995000285	2.00000005699985	ecog_140	conn3	ecog_gamma_M
143	60237.9994999715	60241.9995000285	4.00000005699985	ecog_137	conn3	ecog_gamma_M
144	60238.9994999715	60240.9995000285	2.00000005699985	ecog_139	conn3	ecog_gamma_M
145	60238.9994999715	60240.9995000285	2.00000005699985	ecog_140	conn3	ecog_gamma_M
146	60246.9994999715	60254.9995000285	8.00000005699985	ecog_134	conn3	ecog_gamma_M
147	60247.9994999715	60250.9995000285	3.00000005699985	ecog_118	conn2	ecog_gamma_M
148	60247.9994999715	60251.9995000285	4.00000005699985	ecog_135	conn3	ecog_gamma_M
149	60247.9994999715	60250.9995000285	3.00000005699985	ecog_139	conn3	ecog_gamma_M
150	60248.9994999715	60250.9995000285	2.00000005699985	ecog_117	conn2	ecog_gamma_M
151	60248.9994999715	60250.9995000285	2.00000005699985	ecog_119	conn2	ecog_gamma_M
152	60248.9994999715	60250.9995000285	2.00000005699985	ecog_120	conn2	ecog_gamma_M
153	60248.9994999715	60251.9995000285	3.00000005699985	ecog_138	conn3	ecog_gamma_M
154	60251.9994999715	60254.9995000285	3.00000005699985	ecog_133	conn3	ecog_gamma_M
155	60258.9994999715	60260.9995000285	2.00000005699985	ecog_142	conn3	ecog_gamma_M
156	60259.9994999715	60261.9995000285	2.00000005699985	ecog_114	conn1	ecog_gamma_M
157	60259.9994999715	60261.9995000285	2.00000005699985	ecog_115	conn1	ecog_gamma_M
158	60260.9994999715	60262.9995000285	2.00000005699985	ecog_135	conn3	ecog_gamma_M
159	60268.9994999715	60272.9995000285	4.00000005699985	ecog_134	conn3	ecog_gamma_M
160	60269.9994999715	60271.9995000285	2.00000005699985	ecog_133	conn3	ecog_gamma_M
161	60269.9994999715	60272.9995000285	3.00000005699985	ecog_135	conn3	ecog_gamma_M
162	60272.9994999715	60275.9995000285	3.00000005699985	ecog_137	conn3	ecog_gamma_M
163	60273.9994999715	60276.9995000285	3.00000005699985	ecog_101	conn1	ecog_gamma_M
164	60273.9994999715	60275.9995000285	2.00000005699985	ecog_102	conn1	ecog_gamma_M
165	60273.9994999715	60275.9995000285	2.00000005699985	ecog_138	conn3	ecog_gamma_M
166	60273.9994999715	60275.9995000285	2.00000005699985	ecog_139	conn3	ecog_gamma_M
167	60273.9994999715	60275.9995000285	2.00000005699985	ecog_140	conn3	ecog_gamma_M
168	60273.9994999715	60275.9995000285	2.00000005699985	ecog_141	conn3	ecog_gamma_M
169	60279.9994999715	60281.9995000285	2.00000005699985	ecog_133	conn3	ecog_gamma_M
170	60279.9994999715	60281.9995000285	2.00000005699985	ecog_134	conn3	ecog_gamma_M
171	60285.9994999715	60294.9995000285	9.00000005699985	ecog_133	conn3	ecog_gamma_M
172	60287.9994999715	60305.9995000285	18.0000000569999	ecog_134	conn3	ecog_gamma_M
173	60290.9994999715	60292.9995000285	2.00000005699985	ecog_139	conn3	ecog_gamma_M
174	60290.9994999715	60292.9995000285	2.00000005699985	ecog_140	conn3	ecog_gamma_M
175	60292.9994999715	60294.9995000285	2.00000005699985	ecog_152	conn4	ecog_gamma_M
176	60292.9994999715	60294.9995000285	2.00000005699985	ecog_153	conn4	ecog_gamma_M
177	60293.9994999715	60295.9995000285	2.00000005699985	ecog_161	conn4	ecog_gamma_M
178	60295.9994999715	60298.9995000285	3.00000005699985	ecog_138	conn3	ecog_gamma_M
179	60297.9994999715	60301.9995000285	4.00000005699985	ecog_106	conn1	ecog_gamma_M
180	60305.9994999715	60309.9995000285	4.00000005699985	ecog_137	conn3	ecog_gamma_M
181	60306.9994999715	60309.9995000285	3.00000005699985	ecog_135	conn3	ecog_gamma_M
182	60312.9994999715	60315.9995000285	3.00000005699985	ecog_140	conn3	ecog_gamma_M
183	60317.9994999715	60319.9995000285	2.00000005699985	ecog_138	conn3	ecog_gamma_M
184	60322.9994999715	60325.9995000285	3.00000005699985	ecog_118	conn2	ecog_gamma_M
185	60323.9994999715	60326.9995000285	3.00000005699985	ecog_121	conn2	ecog_gamma_M
186	60323.9994999715	60326.9995000285	3.00000005699985	ecog_122	conn2	ecog_gamma_M
187	60323.9994999715	60325.9995000285	2.00000005699985	ecog_123	conn2	ecog_gamma_M
188	60323.9994999715	60325.9995000285	2.00000005699985	ecog_125	conn2	ecog_gamma_M
189	60329.9994999715	60335.9995000285	6.00000005699985	ecog_133	conn3	ecog_gamma_M
190	60330.9994999715	60334.9995000285	4.00000005699985	ecog_134	conn3	ecog_gamma_M
191	60330.9994999715	60333.9995000285	3.00000005699985	ecog_135	conn3	ecog_gamma_M
192	60337.9994999715	60339.9995000285	2.00000005699985	ecog_154	conn4	ecog_gamma_M
193	60342.9994999715	60349.9995000285	7.00000005699985	ecog_139	conn3	ecog_gamma_M
194	60342.9994999715	60344.9995000285	2.00000005699985	ecog_140	conn3	ecog_gamma_M
195	60342.9994999715	60345.9995000285	3.00000005699985	ecog_162	conn4	ecog_gamma_M
196	60343.9994999715	60345.9995000285	2.00000005699985	ecog_133	conn3	ecog_gamma_M
197	60354.9994999715	60357.9995000285	3.00000005699985	ecog_132	conn2	ecog_gamma_M
198	60355.9994999715	60358.9995000285	3.00000005699985	ecog_138	conn3	ecog_gamma_M
199	60356.9994999715	60364.9995000285	8.00000005699985	ecog_135	conn3	ecog_gamma_M
200	60356.9994999715	60359.9995000285	3.00000005699985	ecog_139	conn3	ecog_gamma_M
201	60358.9994999715	60362.9995000285	4.00000005699985	ecog_134	conn3	ecog_gamma_M
202	60359.9994999715	60361.9995000285	2.00000005699985	ecog_133	conn3	ecog_gamma_M
203	60361.9994999715	60364.9995000285	3.00000005699985	ecog_137	conn3	ecog_gamma_M
204	60367.9994999715	60371.9995000285	4.00000005699985	ecog_133	conn3	ecog_gamma_M
205	60376.9994999715	60378.9995000285	2.00000005699985	ecog_101	conn1	ecog_gamma_M
206	60376.9994999715	60378.9995000285	2.00000005699985	ecog_132	conn2	ecog_gamma_M
207	60378.9994999715	60381.9995000285	3.00000005699985	ecog_135	conn3	ecog_gamma_M
208	60378.9994999715	60381.9995000285	3.00000005699985	ecog_137	conn3	ecog_gamma_M
209	60379.9994999715	60382.9995000285	3.00000005699985	ecog_134	conn3	ecog_gamma_M
210	60379.9994999715	60381.9995000285	2.00000005699985	ecog_139	conn3	ecog_gamma_M
211	60383.9994999715	60385.9995000285	2.00000005699985	ecog_124	conn2	ecog_gamma_M
212	60386.9994999715	60390.9995000285	4.00000005699985	ecog_133	conn3	ecog_gamma_M
