id	starts	ends	duration	label	conn_label	pname
674	42455.948102809	42460.4465	4.49839719101874	ecog_208	conn  5	ecog_h_gamma
675	42455.948102809	42461.44608	5.4979771910148	ecog_211	conn  5	ecog_h_gamma
676	42455.948102809	42460.4465	4.49839719101874	ecog_212	conn  5	ecog_h_gamma
677	42455.948102809	42460.4465	4.49839719101874	ecog_213	conn  5	ecog_h_gamma
678	42455.948102809	42460.4465	4.49839719101874	ecog_214	conn  5	ecog_h_gamma
679	42455.948102809	42460.4465	4.49839719101874	ecog_215	conn  5	ecog_h_gamma
680	42455.948102809	42460.4465	4.49839719101874	ecog_216	conn  5	ecog_h_gamma
681	42455.948102809	42461.44608	5.4979771910148	ecog_217	conn  6	ecog_h_gamma
682	42455.948102809	42460.9451317374	4.9970289284538	ecog_218	conn  6	ecog_h_gamma
683	42455.948102809	42461.44608	5.4979771910148	ecog_219	conn  6	ecog_h_gamma
684	42455.948102809	42460.9451317374	4.9970289284538	ecog_220	conn  6	ecog_h_gamma
685	42455.948102809	42460.9451317374	4.9970289284538	ecog_221	conn  6	ecog_h_gamma
686	42455.948102809	42460.9451317374	4.9970289284538	ecog_222	conn  6	ecog_h_gamma
687	42455.948102809	42460.9451317374	4.9970289284538	ecog_223	conn  6	ecog_h_gamma
688	42455.948102809	42460.9451317374	4.9970289284538	ecog_224	conn  6	ecog_h_gamma
689	42455.948102809	42460.9451317374	4.9970289284538	ecog_225	conn  6	ecog_h_gamma
690	42455.948102809	42460.9451317374	4.9970289284538	ecog_226	conn  6	ecog_h_gamma
691	42455.948102809	42460.9451317374	4.9970289284538	ecog_227	conn  6	ecog_h_gamma
692	42455.948102809	42460.9451317374	4.9970289284538	ecog_228	conn  6	ecog_h_gamma
693	42455.948102809	42461.44608	5.4979771910148	ecog_229	conn  6	ecog_h_gamma
694	42455.948102809	42465.4405	9.49239719101752	ecog_230	conn  6	ecog_h_gamma
695	42455.948102809	42466.43722	10.4891171910131	ecog_231	conn  6	ecog_h_gamma
696	42455.948102809	42465.4405	9.49239719101752	ecog_232	conn  6	ecog_h_gamma
697	42455.948102809	42460.4465	4.49839719101874	ecog_249	conn  8	ecog_h_gamma
698	42455.948102809	42460.4465	4.49839719101874	ecog_250	conn  8	ecog_h_gamma
699	42455.948102809	42460.4465	4.49839719101874	ecog_251	conn  8	ecog_h_gamma
700	42455.948102809	42460.4465	4.49839719101874	ecog_252	conn  8	ecog_h_gamma
701	42455.948102809	42460.4465	4.49839719101874	ecog_253	conn  8	ecog_h_gamma
702	42455.948102809	42460.4465	4.49839719101874	ecog_254	conn  8	ecog_h_gamma
703	42455.948102809	42461.44608	5.4979771910148	ecog_255	conn  8	ecog_h_gamma
704	42455.948102809	42460.4465	4.49839719101874	ecog_256	conn  8	ecog_h_gamma
705	42455.948102809	42461.44608	5.4979771910148	ecog_257	conn  8	ecog_h_gamma
706	42455.948102809	42460.4465	4.49839719101874	ecog_258	conn  8	ecog_h_gamma
707	42455.948102809	42460.4465	4.49839719101874	ecog_259	conn  8	ecog_h_gamma
708	42455.948102809	42460.4465	4.49839719101874	ecog_260	conn  8	ecog_h_gamma
709	42455.948102809	42460.4465	4.49839719101874	ecog_261	conn  8	ecog_h_gamma
710	42455.948102809	42461.44608	5.4979771910148	ecog_262	conn  8	ecog_h_gamma
711	42455.948102809	42460.4465	4.49839719101874	ecog_263	conn  8	ecog_h_gamma
712	42456.9473600411	42459.9458745053	2.9985144642269	V0_con4a	conn  4	ecog_h_gamma
713	42456.9473600411	42460.4465	3.49913995890529	ecog_149	conn  4	ecog_h_gamma
714	42456.9473600411	42460.4465	3.49913995890529	ecog_150	conn  4	ecog_h_gamma
715	42456.9473600411	42460.4465	3.49913995890529	ecog_151	conn  4	ecog_h_gamma
716	42456.9473600411	42460.4465	3.49913995890529	ecog_152	conn  4	ecog_h_gamma
717	42456.9473600411	42461.44608	4.49871995890135	ecog_153	conn  4	ecog_h_gamma
718	42456.9473600411	42460.4465	3.49913995890529	ecog_154	conn  4	ecog_h_gamma
719	42456.9473600411	42464.4405	7.49313995890407	ecog_155	conn  4	ecog_h_gamma
720	42456.9473600411	42460.4465	3.49913995890529	ecog_156	conn  4	ecog_h_gamma
721	42456.9473600411	42460.4465	3.49913995890529	ecog_157	conn  4	ecog_h_gamma
722	42456.9473600411	42460.4465	3.49913995890529	ecog_158	conn  4	ecog_h_gamma
723	42456.9473600411	42460.4465	3.49913995890529	ecog_159	conn  4	ecog_h_gamma
724	42456.9473600411	42460.4465	3.49913995890529	ecog_160	conn  4	ecog_h_gamma
725	42456.9473600411	42460.4465	3.49913995890529	ecog_161	conn  4	ecog_h_gamma
726	42456.9473600411	42460.4465	3.49913995890529	ecog_162	conn  4	ecog_h_gamma
727	42456.9473600411	42460.4465	3.49913995890529	ecog_163	conn  4	ecog_h_gamma
728	42456.9473600411	42460.4465	3.49913995890529	ecog_233	conn  7	ecog_h_gamma
729	42456.9473600411	42460.4465	3.49913995890529	ecog_235	conn  7	ecog_h_gamma
730	42456.9473600411	42460.4465	3.49913995890529	ecog_236	conn  7	ecog_h_gamma
731	42456.9473600411	42460.4465	3.49913995890529	ecog_237	conn  7	ecog_h_gamma
732	42456.9473600411	42460.4465	3.49913995890529	ecog_238	conn  7	ecog_h_gamma
733	42456.9473600411	42461.44608	4.49871995890135	ecog_239	conn  7	ecog_h_gamma
734	42456.9473600411	42460.4465	3.49913995890529	ecog_240	conn  7	ecog_h_gamma
735	42456.9473600411	42460.4465	3.49913995890529	ecog_241	conn  7	ecog_h_gamma
736	42456.9473600411	42460.4465	3.49913995890529	ecog_242	conn  7	ecog_h_gamma
737	42456.9473600411	42460.4465	3.49913995890529	ecog_243	conn  7	ecog_h_gamma
738	42456.9473600411	42460.4465	3.49913995890529	ecog_244	conn  7	ecog_h_gamma
739	42456.9473600411	42460.4465	3.49913995890529	ecog_245	conn  7	ecog_h_gamma
740	42456.9473600411	42460.4465	3.49913995890529	ecog_246	conn  7	ecog_h_gamma
741	42456.9473600411	42460.4465	3.49913995890529	ecog_247	conn  7	ecog_h_gamma
742	42456.9473600411	42460.4465	3.49913995890529	ecog_248	conn  7	ecog_h_gamma
743	42467.4325	42469.4325	2	ecog_138	conn  3	ecog_h_gamma
744	42467.4325	42469.4325	2	ecog_217	conn  6	ecog_h_gamma
745	42468.4325	42472.4245	3.99199999999109	ecog_125	conn  1	ecog_h_gamma
746	42470.4245	42472.4245	2	ecog_219	conn  6	ecog_h_gamma
747	42471.4245	42475.4155	3.99100000001636	ecog_115	conn  2	ecog_h_gamma
748	42471.4245	42474.42414	2.99964000000182	ecog_229	conn  6	ecog_h_gamma
749	42471.4245	42475.4155	3.99100000001636	ecog_230	conn  6	ecog_h_gamma
750	42472.4245	42489.3975	16.9730000000054	ecog_116	conn  2	ecog_h_gamma
751	42472.4245	42476.4155	3.99100000001636	ecog_234	conn  7	ecog_h_gamma
752	42473.42414	42475.4155	1.99136000001454	ecog_217	conn  6	ecog_h_gamma
753	42477.4155	42481.4065	3.99099999999453	ecog_124	conn  1	ecog_h_gamma
754	42477.4155	42480.4092	2.99369999997725	ecog_125	conn  1	ecog_h_gamma
755	42479.4092	42482.4065	2.99730000001728	ecog_230	conn  6	ecog_h_gamma
756	42480.4065	42489.3975	8.99099999999453	ecog_115	conn  2	ecog_h_gamma
757	42480.4065	42482.4065	2	ecog_231	conn  6	ecog_h_gamma
758	42481.4065	42484.40434	2.99783999999636	ecog_155	conn  4	ecog_h_gamma
759	42481.4065	42484.40434	2.99783999999636	ecog_211	conn  5	ecog_h_gamma
760	42489.39922	42491.3995	2.0002800000002	ecog_219	conn  6	ecog_h_gamma
761	42490.3995	42494.39917	3.9996700000047	ecog_231	conn  6	ecog_h_gamma
762	42494.3985	42508.38758	13.9890800000067	ecog_115	conn  2	ecog_h_gamma
763	42495.3985	42497.3985	2	ecog_116	conn  2	ecog_h_gamma
764	42495.3985	42497.3985	2	ecog_217	conn  6	ecog_h_gamma
765	42500.3875	42502.3875	2	ecog_155	conn  4	ecog_h_gamma
766	42500.3875	42504.38847	4.00096999999369	ecog_230	conn  6	ecog_h_gamma
767	42501.3875	42505.3885	4.00099999999657	ecog_116	conn  2	ecog_h_gamma
768	42502.3875	42520.3645	17.976999999999	ecog_124	conn  1	ecog_h_gamma
769	42502.3875	42504.38847	2.00096999999369	ecog_125	conn  1	ecog_h_gamma
770	42504.3885	42507.3885	3	ecog_217	conn  6	ecog_h_gamma
771	42504.3885	42512.3865	7.99799999999959	ecog_219	conn  6	ecog_h_gamma
772	42507.38758	42511.3865	3.9989199999909	ecog_231	conn  6	ecog_h_gamma
773	42509.3865	42511.3865	2	ecog_116	conn  2	ecog_h_gamma
774	42509.3865	42511.3865	2	ecog_134	conn  3	ecog_h_gamma
775	42509.3865	42513.37558	3.98908000000665	ecog_232	conn  6	ecog_h_gamma
776	42514.3735	42516.3735	2	ecog_229	conn  6	ecog_h_gamma
777	42514.3735	42516.3735	2	ecog_230	conn  6	ecog_h_gamma
778	42515.3735	42517.3735	2	ecog_116	conn  2	ecog_h_gamma
779	42517.36468	42525.3655	8.00082000000839	ecog_219	conn  6	ecog_h_gamma
780	42520.3645	42522.36473	2.0002300000051	ecog_125	conn  1	ecog_h_gamma
781	42523.3655	42525.3655	2	ecog_107	conn  2	ecog_h_gamma
782	42523.3655	42525.3655	2	ecog_126	conn  1	ecog_h_gamma
783	42523.3655	42525.3655	2	ecog_235	conn  7	ecog_h_gamma
784	42524.3655	42527.3603	2.99479999999312	ecog_115	conn  2	ecog_h_gamma
785	42524.3655	42527.3603	2.99479999999312	ecog_124	conn  1	ecog_h_gamma
786	42524.3655	42527.3603	2.99479999999312	ecog_211	conn  5	ecog_h_gamma
787	42525.3655	42532.35088	6.98538000000553	ecog_230	conn  6	ecog_h_gamma
788	42528.3555	42541.3495	12.9939999999915	ecog_229	conn  6	ecog_h_gamma
789	42529.3555	42550.3405	20.9850000000006	ecog_116	conn  2	ecog_h_gamma
790	42533.3485	42536.3485	3	ecog_115	conn  2	ecog_h_gamma
791	42534.3485	42541.3495	7.00099999998201	ecog_211	conn  5	ecog_h_gamma
792	42537.3495	42539.3495	2	ecog_234	conn  7	ecog_h_gamma
793	42538.3495	42541.3495	3	ecog_232	conn  6	ecog_h_gamma
794	42539.3495	42541.3495	2	ecog_230	conn  6	ecog_h_gamma
795	42542.3395	42544.3395	2	ecog_124	conn  1	ecog_h_gamma
796	42547.3405	42550.3405	3	ecog_115	conn  2	ecog_h_gamma
797	42547.3405	42549.3405	2	ecog_211	conn  5	ecog_h_gamma
798	42548.3405	42551.3405	3	ecog_138	conn  3	ecog_h_gamma
799	42549.3405	42551.3405	2	ecog_125	conn  1	ecog_h_gamma
800	42552.3365	42556.3365	4	ecog_232	conn  6	ecog_h_gamma
801	42554.3365	42558.3335	3.99699999998847	ecog_124	conn  1	ecog_h_gamma
802	42554.3365	42557.33401	2.99750999999378	ecog_211	conn  5	ecog_h_gamma
803	42554.3365	42556.3365	2	ecog_219	conn  6	ecog_h_gamma
804	42554.3365	42556.3365	2	ecog_255	conn  8	ecog_h_gamma
805	42555.3365	42566.33107	10.9945700000026	ecog_229	conn  6	ecog_h_gamma
806	42556.33401	42571.31962	14.9856099999961	ecog_116	conn  2	ecog_h_gamma
807	42556.33401	42558.3335	1.99948999999469	ecog_220	conn  6	ecog_h_gamma
808	42556.33401	42558.3335	1.99948999999469	ecog_261	conn  8	ecog_h_gamma
809	42557.3335	42559.3335	2	ecog_230	conn  6	ecog_h_gamma
810	42564.3325	42576.3225	11.9900000000052	ecog_219	conn  6	ecog_h_gamma
811	42566.3195	42571.31962	5.00011999998969	ecog_115	conn  2	ecog_h_gamma
812	42566.3195	42570.3195	4	ecog_234	conn  7	ecog_h_gamma
813	42567.3195	42569.3195	2	ecog_232	conn  6	ecog_h_gamma
814	42569.3195	42576.3225	7.00299999999697	ecog_125	conn  1	ecog_h_gamma
815	42572.3225	42576.3225	4	ecog_211	conn  5	ecog_h_gamma
816	42573.3225	42579.3185	5.99599999999191	ecog_229	conn  6	ecog_h_gamma
817	42573.3225	42576.3225	3	ecog_230	conn  6	ecog_h_gamma
818	42574.3225	42576.3225	2	ecog_221	conn  6	ecog_h_gamma
819	42577.3185	42580.3185	3	ecog_234	conn  7	ecog_h_gamma
820	42583.3185	42587.31757	3.99906999999803	ecog_230	conn  6	ecog_h_gamma
821	42585.3185	42595.3205	10.0020000000077	ecog_232	conn  6	ecog_h_gamma
822	42587.3155	42596.3205	9.00499999999738	ecog_115	conn  2	ecog_h_gamma
823	42587.3155	42596.3205	9.00499999999738	ecog_116	conn  2	ecog_h_gamma
824	42587.3155	42589.3155	2	ecog_215	conn  5	ecog_h_gamma
825	42588.3155	42591.3155	3	ecog_211	conn  5	ecog_h_gamma
826	42593.3205	42595.3205	2	ecog_229	conn  6	ecog_h_gamma
827	42594.3205	42598.3205	4	ecog_132	conn  1	ecog_h_gamma
828	42598.3205	42606.3105	7.99000000000524	ecog_229	conn  6	ecog_h_gamma
829	42599.3205	42601.3205	2	ecog_257	conn  8	ecog_h_gamma
830	42600.3205	42602.3205	2	ecog_219	conn  6	ecog_h_gamma
831	42602.3135	42606.3105	3.9970000000103	ecog_115	conn  2	ecog_h_gamma
832	42603.3105	42607.3105	4	ecog_116	conn  2	ecog_h_gamma
833	42603.3105	42606.3105	3	ecog_230	conn  6	ecog_h_gamma
834	42603.3105	42608.30774	4.99723999999696	ecog_234	conn  7	ecog_h_gamma
835	42606.3105	42611.3045	4.99399999998423	ecog_232	conn  6	ecog_h_gamma
836	42608.3045	42613.30531	5.00081000001228	ecog_211	conn  5	ecog_h_gamma
837	42609.3045	42612.3045	3	ecog_138	conn  3	ecog_h_gamma
838	42614.3075	42618.3075	4	ecog_234	conn  7	ecog_h_gamma
839	42614.3075	42616.3075	2	ecog_255	conn  8	ecog_h_gamma
840	42616.3075	42619.3108	3.00329999999667	ecog_124	conn  1	ecog_h_gamma
841	42618.3108	42621.3125	3.00170000000071	ecog_219	conn  6	ecog_h_gamma
842	42619.3125	42622.3125	3	ecog_208	conn  5	ecog_h_gamma
843	42619.3125	42621.3125	2	ecog_220	conn  6	ecog_h_gamma
844	42620.3125	42622.3125	2	ecog_116	conn  2	ecog_h_gamma
845	42620.3125	42622.3125	2	ecog_134	conn  3	ecog_h_gamma
846	42620.3125	42624.31124	3.99873999999545	ecog_155	conn  4	ecog_h_gamma
847	42627.3105	42629.30666	1.99615999998787	ecog_219	conn  6	ecog_h_gamma
848	42629.2985	42644.2935	14.9950000000026	ecog_211	conn  5	ecog_h_gamma
849	42629.2985	42632.2985	3	ecog_231	conn  6	ecog_h_gamma
850	42629.2985	42639.29065	9.99215000000549	ecog_232	conn  6	ecog_h_gamma
851	42630.2985	42639.29065	8.99215000000549	ecog_116	conn  2	ecog_h_gamma
852	42630.2985	42633.2985	3	ecog_138	conn  3	ecog_h_gamma
853	42630.2985	42634.29746	3.99896000000444	ecog_229	conn  6	ecog_h_gamma
854	42631.2985	42638.2905	6.99200000001292	ecog_230	conn  6	ecog_h_gamma
855	42632.2985	42634.29746	1.99896000000444	ecog_125	conn  1	ecog_h_gamma
856	42642.2935	42644.2935	2	ecog_232	conn  6	ecog_h_gamma
857	42645.2815	42682.26066	36.9791599999953	ecog_116	conn  2	ecog_h_gamma
858	42645.2815	42647.2815	2	ecog_208	conn  5	ecog_h_gamma
859	42645.2815	42647.2815	2	ecog_229	conn  6	ecog_h_gamma
860	42645.2815	42647.2815	2	ecog_230	conn  6	ecog_h_gamma
861	42645.2815	42648.2815	3	ecog_231	conn  6	ecog_h_gamma
862	42647.2815	42649.2815	2	ecog_125	conn  1	ecog_h_gamma
863	42650.2855	42653.2855	3	ecog_217	conn  6	ecog_h_gamma
864	42651.2855	42655.2855	4	ecog_115	conn  2	ecog_h_gamma
865	42651.2855	42653.2855	2	ecog_211	conn  5	ecog_h_gamma
866	42651.2855	42654.2855	3	ecog_254	conn  8	ecog_h_gamma
867	42652.2855	42654.2855	2	ecog_255	conn  8	ecog_h_gamma
868	42655.28238	42659.2815	3.99912000000768	ecog_231	conn  6	ecog_h_gamma
869	42656.2815	42660.2815	4	ecog_229	conn  6	ecog_h_gamma
870	42656.2815	42660.2815	4	ecog_230	conn  6	ecog_h_gamma
871	42657.2815	42659.2815	2	ecog_211	conn  5	ecog_h_gamma
872	42660.28142	42671.2785	10.9970799999937	ecog_115	conn  2	ecog_h_gamma
873	42661.2805	42665.2805	4	ecog_155	conn  4	ecog_h_gamma
874	42664.2805	42668.2785	3.99799999998504	ecog_124	conn  1	ecog_h_gamma
875	42667.2785	42669.2785	2	ecog_229	conn  6	ecog_h_gamma
876	42673.2745	42682.26066	8.98616000000766	ecog_219	conn  6	ecog_h_gamma
877	42676.27307	42686.2555	9.98243000000366	ecog_160	conn  4	ecog_h_gamma
878	42678.2615	42680.2615	2	ecog_115	conn  2	ecog_h_gamma
879	42678.2615	42686.2555	7.99400000001333	ecog_211	conn  5	ecog_h_gamma
880	42678.2615	42681.2615	3	ecog_254	conn  8	ecog_h_gamma
881	42680.2615	42682.26066	1.99916000000667	ecog_255	conn  8	ecog_h_gamma
882	42683.2555	42685.2555	2	ecog_155	conn  4	ecog_h_gamma
883	42683.2555	42685.2555	2	ecog_208	conn  5	ecog_h_gamma
884	42683.2555	42691.2595	8.00399999998626	ecog_230	conn  6	ecog_h_gamma
885	42683.2555	42685.2555	2	ecog_234	conn  7	ecog_h_gamma
886	42687.25914	42689.2595	2.00035999999091	ecog_219	conn  6	ecog_h_gamma
887	42687.25914	42689.2595	2.00035999999091	ecog_221	conn  6	ecog_h_gamma
888	42687.25914	42690.2595	3.00035999999091	ecog_257	conn  8	ecog_h_gamma
889	42688.2595	42691.2595	3	ecog_229	conn  6	ecog_h_gamma
890	42694.2595	42704.25373	9.99423000000388	ecog_115	conn  2	ecog_h_gamma
891	42694.2595	42702.2575	7.99800000000687	ecog_116	conn  2	ecog_h_gamma
892	42694.2595	42699.25846	4.99896000000444	ecog_211	conn  5	ecog_h_gamma
893	42694.2595	42698.2595	4	ecog_234	conn  7	ecog_h_gamma
894	42695.2595	42697.2595	2	ecog_255	conn  8	ecog_h_gamma
895	42696.2595	42698.2595	2	ecog_125	conn  1	ecog_h_gamma
896	42699.2575	42702.2575	3	ecog_219	conn  6	ecog_h_gamma
897	42699.2575	42702.2575	3	ecog_232	conn  6	ecog_h_gamma
898	42701.2575	42703.2575	2	ecog_138	conn  3	ecog_h_gamma
899	42703.25373	42705.2445	1.9907699999967	ecog_239	conn  7	ecog_h_gamma
900	42707.2445	42714.24778	7.00328000000445	ecog_231	conn  6	ecog_h_gamma
901	42707.2445	42712.2485	5.00400000000081	ecog_232	conn  6	ecog_h_gamma
902	42710.2485	42719.24601	8.99751000000106	ecog_115	conn  2	ecog_h_gamma
903	42710.2485	42714.24778	3.99928000000364	ecog_230	conn  6	ecog_h_gamma
904	42711.2485	42715.2465	3.99800000000687	ecog_219	conn  6	ecog_h_gamma
905	42715.2465	42717.2465	2	ecog_239	conn  7	ecog_h_gamma
906	42720.2455	42734.2405	13.9950000000026	ecog_231	conn  6	ecog_h_gamma
907	42720.2455	42724.2436	3.99810000000434	ecog_232	conn  6	ecog_h_gamma
908	42722.2455	42724.2436	1.99810000000434	ecog_113	conn  2	ecog_h_gamma
909	42722.2455	42724.2436	1.99810000000434	ecog_120	conn  2	ecog_h_gamma
910	42722.2455	42724.2436	1.99810000000434	ecog_121	conn  1	ecog_h_gamma
911	42722.2455	42724.2436	1.99810000000434	ecog_229	conn  6	ecog_h_gamma
912	42722.2455	42724.2436	1.99810000000434	ecog_230	conn  6	ecog_h_gamma
913	42722.2455	42724.2436	1.99810000000434	ecog_251	conn  8	ecog_h_gamma
914	42722.2455	42724.2436	1.99810000000434	ecog_252	conn  8	ecog_h_gamma
915	42724.2405	42727.2405	3	ecog_220	conn  6	ecog_h_gamma
916	42726.2405	42736.2405	10	ecog_115	conn  2	ecog_h_gamma
917	42726.2405	42736.2405	10	ecog_116	conn  2	ecog_h_gamma
918	42726.2405	42729.2405	3	ecog_132	conn  1	ecog_h_gamma
919	42728.2405	42730.2405	2	ecog_234	conn  7	ecog_h_gamma
920	42730.2405	42734.2405	4	ecog_211	conn  5	ecog_h_gamma
921	42730.2405	42736.2405	6	ecog_229	conn  6	ecog_h_gamma
922	42731.2405	42733.2405	2	ecog_232	conn  6	ecog_h_gamma
923	42756	42896	140	ecog_118	conn  2	ecog_h_gamma
924	42756	42896	140	ecog_210	conn  5	ecog_h_gamma
925	42760.7005	42761.7005	1	ecog_115	conn  2	ecog_h_gamma
926	42760.7005	42761.7005	1	ecog_134	conn  3	ecog_h_gamma
927	42760.7005	42762.7005	2	ecog_135	conn  3	ecog_h_gamma
928	42760.7005	42779.6935	18.9929999999949	ecog_139	conn  3	ecog_h_gamma
929	42760.7005	42762.7005	2	ecog_143	conn  3	ecog_h_gamma
930	42760.7005	42761.7005	1	ecog_156	conn  4	ecog_h_gamma
931	42760.7005	42765.7005	5	ecog_209	conn  5	ecog_h_gamma
932	42760.7005	42763.7005	3	ecog_211	conn  5	ecog_h_gamma
933	42760.7005	42761.7005	1	ecog_212	conn  5	ecog_h_gamma
934	42760.7005	42762.7005	2	ecog_229	conn  6	ecog_h_gamma
935	42760.7005	42762.7005	2	ecog_231	conn  6	ecog_h_gamma
936	42760.7005	42762.7005	2	ecog_232	conn  6	ecog_h_gamma
937	42760.7005	42761.7005	1	ecog_233	conn  7	ecog_h_gamma
938	42760.7005	42761.7005	1	ecog_248	conn  7	ecog_h_gamma
939	42760.7005	42761.7005	1	ecog_253	conn  8	ecog_h_gamma
940	42760.7005	42761.7005	1	ecog_254	conn  8	ecog_h_gamma
941	42762.7005	42764.7005	2	ecog_208	conn  5	ecog_h_gamma
942	42763.7005	42765.7005	2	ecog_124	conn  1	ecog_h_gamma
943	42763.7005	42765.7005	2	ecog_125	conn  1	ecog_h_gamma
944	42766.7005	42789.6935	22.9929999999949	ecog_117	conn  2	ecog_h_gamma
945	42767.7005	42770.7005	3	ecog_234	conn  7	ecog_h_gamma
946	42768.7005	42775.6895	6.9890000000014	ecog_232	conn  6	ecog_h_gamma
947	42768.7005	42770.7005	2	ecog_254	conn  8	ecog_h_gamma
948	42771.6895	42773.6895	2	ecog_211	conn  5	ecog_h_gamma
949	42771.6895	42775.6895	4	ecog_229	conn  6	ecog_h_gamma
950	42773.6895	42777.6895	4	ecog_124	conn  1	ecog_h_gamma
951	42773.6895	42779.6935	6.00399999999354	ecog_143	conn  3	ecog_h_gamma
952	42777.6917	42782.6935	5.00179999999818	ecog_230	conn  6	ecog_h_gamma
953	42778.6935	42782.6935	4	ecog_116	conn  2	ecog_h_gamma
954	42778.6935	42785.6935	7	ecog_232	conn  6	ecog_h_gamma
955	42780.6935	42782.6935	2	ecog_155	conn  4	ecog_h_gamma
956	42784.6935	42794.6805	9.98700000001554	ecog_139	conn  3	ecog_h_gamma
957	42784.6935	42794.6805	9.98700000001554	ecog_143	conn  3	ecog_h_gamma
958	42786.6935	42797.6815	10.9879999999976	ecog_124	conn  1	ecog_h_gamma
959	42792.6805	42794.6805	2	ecog_123	conn  1	ecog_h_gamma
960	42796.6815	42798.6815	2	ecog_155	conn  4	ecog_h_gamma
961	42799.67545	42810.66998	10.9945299999963	ecog_215	conn  5	ecog_h_gamma
962	42800.6705	42803.6705	3	ecog_211	conn  5	ecog_h_gamma
963	42800.6705	42803.6705	3	ecog_255	conn  8	ecog_h_gamma
964	42802.6705	42804.6705	2	ecog_123	conn  1	ecog_h_gamma
965	42802.6705	42806.6725	4.00199999999313	ecog_124	conn  1	ecog_h_gamma
966	42803.6705	42813.6685	9.99799999999232	ecog_139	conn  3	ecog_h_gamma
967	42803.6705	42817.6545	13.9839999999822	ecog_143	conn  3	ecog_h_gamma
968	42803.6705	42805.67108	2.0005799999999	ecog_209	conn  5	ecog_h_gamma
969	42810.6685	42815.6545	4.98599999998987	ecog_115	conn  2	ecog_h_gamma
970	42810.6685	42814.6643	3.99579999999696	ecog_116	conn  2	ecog_h_gamma
971	42810.6685	42815.6545	4.98599999998987	ecog_117	conn  2	ecog_h_gamma
972	42810.6685	42824.66135	13.9928499999951	ecog_209	conn  5	ecog_h_gamma
973	42810.6685	42813.6685	3	ecog_231	conn  6	ecog_h_gamma
974	42811.6685	42814.6643	2.99579999999696	ecog_138	conn  3	ecog_h_gamma
975	42811.6685	42814.6643	2.99579999999696	ecog_229	conn  6	ecog_h_gamma
976	42815.6545	42823.6585	8.00400000000809	ecog_232	conn  6	ecog_h_gamma
977	42816.6545	42819.6585	3.00400000000809	ecog_234	conn  7	ecog_h_gamma
978	42817.6545	42819.6585	2.00400000000809	ecog_105	conn  2	ecog_h_gamma
979	42819.6585	42847.6445	27.9859999999971	ecog_117	conn  2	ecog_h_gamma
980	42819.6585	42823.6585	4	ecog_230	conn  6	ecog_h_gamma
981	42820.6585	42823.6585	3	ecog_116	conn  2	ecog_h_gamma
982	42820.6585	42823.6585	3	ecog_211	conn  5	ecog_h_gamma
983	42820.6585	42822.6585	2	ecog_217	conn  6	ecog_h_gamma
984	42820.6585	42822.6585	2	ecog_221	conn  6	ecog_h_gamma
985	42821.6585	42835.6605	14.0020000000077	ecog_124	conn  1	ecog_h_gamma
986	42821.6585	42823.6585	2	ecog_231	conn  6	ecog_h_gamma
987	42824.6635	42827.6635	3	ecog_139	conn  3	ecog_h_gamma
988	42824.6635	42827.6635	3	ecog_143	conn  3	ecog_h_gamma
989	42826.6635	42829.66179	2.99829000000318	ecog_155	conn  4	ecog_h_gamma
990	42827.6635	42829.66179	1.99829000000318	ecog_209	conn  5	ecog_h_gamma
991	42829.6605	42833.6605	4	ecog_115	conn  2	ecog_h_gamma
992	42829.6605	42838.66026	8.99975999999879	ecog_116	conn  2	ecog_h_gamma
993	42829.6605	42833.6605	4	ecog_211	conn  5	ecog_h_gamma
994	42829.6605	42831.6605	2	ecog_230	conn  6	ecog_h_gamma
995	42830.6605	42837.6605	7	ecog_138	conn  3	ecog_h_gamma
996	42830.6605	42838.66026	7.99975999999879	ecog_234	conn  7	ecog_h_gamma
997	42831.6605	42838.66026	6.99975999999879	ecog_219	conn  6	ecog_h_gamma
998	42834.6605	42848.64762	13.987119999998	ecog_139	conn  3	ecog_h_gamma
999	42834.6605	42848.64762	13.987119999998	ecog_143	conn  3	ecog_h_gamma
1000	42839.6585	42842.6585	3	ecog_134	conn  3	ecog_h_gamma
1001	42839.6585	42852.6485	12.989999999998	ecog_209	conn  5	ecog_h_gamma
1002	42839.6585	42842.6585	3	ecog_211	conn  5	ecog_h_gamma
1003	42839.6585	42846.6445	6.98599999999715	ecog_229	conn  6	ecog_h_gamma
1004	42839.6585	42842.6585	3	ecog_230	conn  6	ecog_h_gamma
1005	42841.6585	42843.64926	1.99076000000059	ecog_123	conn  1	ecog_h_gamma
1006	42841.6585	42844.6445	2.98599999999715	ecog_124	conn  1	ecog_h_gamma
1007	42841.6585	42843.64926	1.99076000000059	ecog_125	conn  1	ecog_h_gamma
1008	42841.6585	42844.6445	2.98599999999715	ecog_132	conn  1	ecog_h_gamma
1009	42844.6445	42847.6445	3	ecog_115	conn  2	ecog_h_gamma
1010	42844.6445	42846.6445	2	ecog_156	conn  4	ecog_h_gamma
1011	42844.6445	42846.6445	2	ecog_208	conn  5	ecog_h_gamma
1012	42844.6445	42847.6445	3	ecog_255	conn  8	ecog_h_gamma
1013	42849.6485	42857.6435	7.99500000000262	ecog_155	conn  4	ecog_h_gamma
1014	42850.6485	42854.6435	3.99500000000262	ecog_124	conn  1	ecog_h_gamma
1015	42850.6485	42852.6485	2	ecog_125	conn  1	ecog_h_gamma
